gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex313.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex666.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex225.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex311.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex86.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex280.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex295.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex968.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex642.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex92.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1224.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1184.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex752.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex256.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex417.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex98.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex266.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex423.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex317.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex40.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex112.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex234.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex172.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex136.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex51.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex113.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex222.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1394.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex453.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex145.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex469.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex661.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex278.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex341.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex34.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex463.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex81.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex118.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex45.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex616.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1198.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex172.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex407.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex341.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex123.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex377.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex357.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1570.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1209.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex104.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1396.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex982.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex694.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex403.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex404.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex683.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex326.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex362.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex287.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex660.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex174.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex1.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex292.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex309.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex287.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex748.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex346.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1398.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex249.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex320.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex250.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex605.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex158.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex5.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex238.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1259.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex415.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex410.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1430.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex893.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1186.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex385.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex289.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex514.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex540.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex191.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex894.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex81.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex897.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex22.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex193.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex99.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex250.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex323.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1298.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex517.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex308.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex288.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex136.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1397.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex932.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1560.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex318.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex446.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex24.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex240.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex215.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex151.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex84.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex461.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex263.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex354.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex447.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex203.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex350.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex470.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex185.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex76.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex201.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex66.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1019.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex308.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1129.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex87.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex208.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex106.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex155.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex580.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex956.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex547.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex241.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex73.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex119.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex247.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex478.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex229.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex112.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex958.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1179.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1119.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex67.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex311.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex529.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex22.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1556.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex158.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex326.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex344.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex13.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1073.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex80.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex286.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex295.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex286.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex359.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex73.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex394.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex81.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex699.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex40.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex285.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex755.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex849.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex179.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex509.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex453.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex129.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1150.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex404.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex512.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex593.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex596.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex325.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex115.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex460.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex60.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex527.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex179.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex729.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex24.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex545.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex528.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex74.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex55.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1101.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex324.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex637.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex173.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex31.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex513.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex199.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1055.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex307.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex647.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex373.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex56.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex18.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex980.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex125.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex527.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex154.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex99.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex398.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1164.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex963.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex507.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex774.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1443.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex115.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex387.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex395.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex776.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex373.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex622.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex202.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex771.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex174.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1161.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex821.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1115.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex28.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex549.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1317.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex346.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex641.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex143.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex265.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex147.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex419.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex252.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1231.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex55.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex50.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex487.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex250.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex370.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex633.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex305.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex52.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex328.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex51.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex104.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex433.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex308.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex364.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex195.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex39.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex552.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1045.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex17.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex942.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex330.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex297.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex393.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1315.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex241.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex85.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex373.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1327.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex150.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex60.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex326.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex92.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex359.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex457.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex500.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1076.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1077.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex218.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex29.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex113.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex121.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex350.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex72.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex581.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex390.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex486.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex157.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex406.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex149.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex42.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex442.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex659.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex257.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex33.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex188.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex421.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex79.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex422.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex83.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex15.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex253.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex291.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex135.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex405.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex275.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1099.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex586.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex259.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1567.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex836.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex69.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex83.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1508.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex875.jpg,1
